##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1221	120-124	1.468809881462576
1221	125-129	0.5229250788734419
1221	130-134	0.4936214737025182
1221	135-139	-0.13072798831944965
1221	140-144	-0.4441640980102264
1221	145-149	-2.451151963644449
1221	150-151	-0.2814971948125944
1222	1	1.135820905673846
1222	2	1.0599628991267878
1222	3	0.8822579301180227
1222	4	0.8275620057907389
1222	5	0.8425709499427256
1222	6	-0.2384820314873224
1222	7	0.7665194254937688
1222	8	0.7304666836152336
1222	9	0.7426802475916432
1222	10-14	-0.4023948596582656
1222	15-19	0.22694672998498788
1222	20-24	0.2527772354732889
1222	25-29	-0.6194485561991527
1222	30-34	-0.3560040385219594
1222	35-39	-0.828914536109167
1222	40-44	-0.5342177034183351
1222	45-49	-1.2403879440276881
1222	50-54	-0.7376619368634962
1222	55-59	-0.8615716635607455
1222	60-64	-0.3799841032033697
1222	65-69	-0.5412543314249874
1222	70-74	-0.6575761892777479
1222	75-79	-2.724405405185017
1222	80-84	-0.9773544165739239
1222	85-89	-0.9386793952235308
1222	90-94	-0.887341534540866
1222	95-99	-2.6877373968833
1222	100-104	-1.1729005110651016
1222	105-109	-1.7691630053442466
1222	110-114	-2.1396133036423706
1222	115-119	-1.5446103171310668
1222	120-124	-0.6402810276283262
1222	125-129	-1.804347648399279
1222	130-134	0.05725783733888079
1222	135-139	0.16018110258963247
1222	140-144	0.28310862926250024
1222	145-149	0.05793894544646605
1222	150-151	2.7185028051873985
1223	1	1.135820905673846
1223	2	1.0599628991267878
1223	3	-1.2995602517001572
1223	4	0.8275620057907389
1223	5	-1.5210654136936412
1223	6	-0.2384820314873224
1223	7	-0.32438966541532466
1223	8	0.7304666836152336
1223	9	-1.6209561160447237
1223	10-14	-0.4387584960219044
1223	15-19	0.4814921845304454
1223	20-24	-0.1835864008903485
1223	25-29	-0.1103576471082377
1223	30-34	0.5530868705689471
1223	35-39	0.15290364570901716
1223	40-44	-0.7523995216001467
1223	45-49	-0.5494788531185932
1223	50-54	-0.446752845954407
1223	55-59	-0.38884439083347644
1223	60-64	-0.8527113759306317
1223	65-69	0.4405638503931968
1223	70-74	-0.14848528018683993
1223	75-79	0.2937764129967917
1223	80-84	0.14991831069880845
1223	85-89	0.18859333204919437
1223	90-94	-1.3237051709045105
1223	95-99	-1.015010124156035
1223	100-104	0.9361903980258006
1223	105-109	0.1217460855648369
1223	110-114	1.605841241812179
1223	115-119	0.34629877377801677
1223	120-124	0.5233553360080307
1223	125-129	1.504743260691619
1223	130-134	-0.23365125357020844
1223	135-139	1.760181102589634
1223	140-144	1.9194722656261334
1223	145-149	1.730666218173731
1223	150-151	3.2639573506419453
1224	1	1.135820905673846
1224	2	1.0599628991267878
1224	3	-0.04081899295889713
1224	4	0.8275620057907389
1224	5	-0.08050597313419416
1224	6	0.8524270594217711
1224	7	-0.15655749758315096
1224	8	-0.1926102394616862
1224	9	0.7426802475916432
1224	10-14	0.17103171376831483
1224	15-19	0.5150586180968801
1224	20-24	0.5408891235851812
1224	25-29	0.5777542410036531
1224	30-34	-0.18257746509539174
1224	35-39	0.03821833102370675
1224	40-44	0.6629850937844708
1224	45-49	0.8323393286995895
1224	50-54	0.31408631488476146
1224	55-59	-0.1762569782460517
1224	60-64	0.8172186939994361
1224	65-69	0.5104939203232703
1224	70-74	1.0123538806523271
1224	75-79	0.8028673220877067
1224	80-84	0.5079602687407814
1224	85-89	-0.5554626120067425
1224	90-94	0.8189521717528407
1224	95-99	-0.22340173254764295
1224	100-104	-0.5267466649112578
1224	105-109	-0.032100068281302185
1224	110-114	0.25479229076322696
1224	115-119	0.25958548706473294
1224	120-124	-0.7941271814744866
1224	125-129	-0.5763756204272639
1224	130-134	-0.17211279203174001
1224	135-139	-1.0510077085991725
1224	140-144	-1.0371710910172212
1224	145-149	-0.6049981174906023
1224	150-151	1.6765447632293586
1225	1	1.135820905673846
1225	2	-1.303673464509579
1225	3	0.8822579301180227
1225	4	-0.2633470851183546
1225	5	0.8425709499427256
1225	6	0.8524270594217711
1225	7	-0.32438966541532466
1225	8	0.7304666836152336
1225	9	0.7426802475916432
1225	10-14	0.506696049432648
1225	15-19	-0.20941690637864951
1225	20-24	0.07095905365510902
1225	25-29	-0.40126673801732693
1225	30-34	0.0803595978416709
1225	35-39	-0.10164180883644036
1225	40-44	-0.06149043069105886
1225	45-49	0.8323393286995895
1225	50-54	-0.01038920959076961
1225	55-59	0.3384283364392573
1225	60-64	0.5654704422511827
1225	65-69	0.18601839584773927
1225	70-74	0.7606056289040737
1225	75-79	0.2574127766331529
1225	80-84	0.5862819470624459
1225	85-89	0.4431387865946519
1225	90-94	0.5308402836409485
1225	95-99	0.6213535122075982
1225	100-104	1.1907358525712581
1225	105-109	1.0672006310193893
1225	110-114	-0.9396133036423677
1225	115-119	-0.526428498949258
1225	120-124	-0.34937193671924405
1225	125-129	0.5229250788734348
1225	130-134	-0.015469435388382635
1225	135-139	0.3783629207714583
1225	140-144	-1.3896186434647717
1225	145-149	-1.0693337818262663
1225	150-151	-0.8269517402671411
1226	1	-0.864179094326154
1226	2	0.05996289912678776
1226	3	0.8822579301180227
1226	4	0.8275620057907389
1226	5	0.8425709499427256
1226	6	0.8524270594217711
1226	7	0.7665194254937688
1226	8	0.7304666836152336
1226	9	0.7426802475916432
1226	10-14	0.32487786761446813
1226	15-19	0.49967400271226126
1226	20-24	0.2921711748672351
1226	25-29	0.3623696256190385
1226	30-34	0.7712686887507658
1226	35-39	0.8074491002544733
1226	40-44	0.6476004783998519
1226	45-49	0.8323393286995895
1226	50-54	0.898701699500144
1226	55-59	0.5596404576513834
1226	60-64	0.36850074528148724
1226	65-69	0.6951093049386543
1226	70-74	0.16363593193437964
1226	75-79	0.7695339887543753
1226	80-84	0.44385770463821217
1226	85-89	0.9522296956855669
1226	90-94	0.5702342230348947
1226	95-99	1.1304444212985132
1226	100-104	0.5604328222682327
1226	105-109	0.05507941889818113
1226	110-114	0.557356393327332
1226	115-119	0.9159957434749941
1226	120-124	1.159718972371671
1226	125-129	1.1774705334188909
1226	130-134	2.566348746429796
1226	135-139	2.0541204965290376
1226	140-144	2.301290447444316
1226	145-149	2.9488480363555496
1226	150-151	3.9457755324601322
1227	1	1.135820905673846
1227	2	1.0599628991267878
1227	3	0.8822579301180227
1227	4	-0.2633470851183546
1227	5	0.8425709499427256
1227	6	0.8524270594217711
1227	7	0.7665194254937688
1227	8	-1.6331696800211333
1227	9	0.7426802475916432
1227	10-14	0.7248778676144667
1227	15-19	0.6996740027122641
1227	20-24	0.5073226900187464
1227	25-29	0.7623696256190371
1227	30-34	0.5530868705689471
1227	35-39	0.5892672820726546
1227	40-44	0.19305502385439866
1227	45-49	0.8323393286995895
1227	50-54	0.2441562449546879
1227	55-59	-0.13429893628801892
1227	60-64	1.00183407861482
1227	65-69	1.0951093049386529
1227	70-74	0.542423810722255
1227	75-79	0.9846855039058866
1227	80-84	1.059009219789722
1227	85-89	0.8795024229582893
1227	90-94	0.7490221018227672
1227	95-99	1.5304444212985118
1227	100-104	1.4089176707530768
1227	105-109	1.5035642673830267
1227	110-114	0.9512957872667229
1227	115-119	1.5462987737780196
1227	120-124	1.9415371541898523
1227	125-129	1.2865614425098002
1227	130-134	1.875439655520701
1227	135-139	2.41472655713509
1227	140-144	3.0831086292624974
1227	145-149	2.6761207636282762
1227	150-151	0.9003209870055855
1228	1	0.2786780485309919
1228	2	-0.7971799580160663
1228	3	0.025115072975168573
1228	4	0.8275620057907389
1228	5	0.8425709499427256
1228	6	0.8524270594217711
1228	7	0.7665194254937688
1228	8	0.7304666836152336
1228	9	0.7426802475916432
1228	10-14	0.5534492961858959
1228	15-19	-0.18604028300202202
1228	20-24	-0.36020977751371674
1228	25-29	-1.066201802952392
1228	30-34	-0.6287313112492328
1228	35-39	0.6360205288259024
1228	40-44	-0.009542378742999347
1228	45-49	-0.3962320998718454
1228	50-54	-1.072726871928431
1228	55-59	-0.7784547804438589
1228	60-64	-0.08388020709946886
1228	65-69	-1.4477478379184845
1228	70-74	-0.6030307347322861
1228	75-79	-1.1114183921980114
1228	80-84	-0.7228089620284592
1228	85-89	-1.5620560186001526
1228	90-94	-1.310718157917485
1228	95-99	-0.6695555787014911
1228	100-104	-1.0871862253508198
1228	105-109	-1.5639682001494464
1228	110-114	-0.8902626542917105
1228	115-119	-1.8459090184297793
1228	120-124	-2.040281027628332
1228	125-129	-3.8796723237239625
1228	130-134	-3.2907941107130583
1228	135-139	-1.855403312994774
1228	140-144	-2.5844238382699665
1228	145-149	-1.5940091065015949
1228	150-151	-2.8399387532541525
1229	1	1.135820905673846
1229	2	0.13688597604986796
1229	3	-0.04081899295889713
1229	4	0.8275620057907389
1229	5	-0.08050597313419416
1229	6	0.8524270594217711
1229	7	-2.156557497583151
1229	8	0.7304666836152336
1229	9	-0.1803966754852766
1229	10-14	-0.22896828623169085
1229	15-19	0.5150586180968801
1229	20-24	-0.22834164564558534
1229	25-29	-0.3760919128424973
1229	30-34	0.21742253490461394
1229	35-39	-1.5002432074378333
1229	40-44	-1.8600918292924504
1229	45-49	-0.5522760559157902
1229	50-54	-1.0705290697306253
1229	55-59	-0.7608723628614413
1229	60-64	-0.5366274598467129
1229	65-69	-1.089506079676731
1229	70-74	-1.5414922731938248
1229	75-79	-0.15097883175845084
1229	80-84	-1.7997320389515323
1229	85-89	-1.5708472273913543
1229	90-94	0.018952171752843583
1229	95-99	-1.115709424855332
1229	100-104	-0.6805928187574111
1229	105-109	-1.3551769913582277
1229	110-114	-1.0682846323136914
1229	115-119	-0.35579912831988025
1229	120-124	-0.9479733353206399
1229	125-129	-0.6994525435041794
1229	130-134	-0.38749740741636174
1229	135-139	-0.43562309321455217
1229	140-144	0.778213524367402
1229	145-149	2.195001882509402
1229	150-151	0.5226986093832124
1230	1	-0.864179094326154
1230	2	1.0599628991267878
1230	3	-0.04081899295889713
1230	4	0.8275620057907389
1230	5	-1.1574290500572744
1230	6	-0.07064986365514869
1230	7	-1.2334805745062312
1230	8	0.7304666836152336
1230	9	-0.1803966754852766
1230	10-14	-0.4135836708470677
1230	15-19	-0.469556766518501
1230	20-24	-0.04372626103019428
1230	25-29	-0.006861143611722298
1230	30-34	-0.2133466958646153
1230	35-39	-0.5463970535916829
1230	40-44	-0.7216302908309089
1230	45-49	0.0631085594688301
1230	50-54	0.5294709302693761
1230	55-59	-0.3916415936306663
1230	60-64	-0.5366274598467129
1230	65-69	0.9104939203232689
1230	70-74	-0.15687688857844506
1230	75-79	0.24902116824154774
1230	80-84	0.4771910379715436
1230	85-89	0.18299892645480043
1230	90-94	0.41895217175284216
1230	95-99	0.5765982674523542
1230	100-104	1.2578687197041347
1230	105-109	0.5525153163340804
1230	110-114	0.3163307523016883
1230	115-119	0.444200871680124
1230	120-124	0.005872818525517687
1230	125-129	0.19285514880350973
1230	130-134	-0.6028820228009693
1230	135-139	0.9797615221700653
1230	140-144	-0.20640186024799334
1230	145-149	-0.38961350210598766
1230	150-151	-0.5542244675398678
1231	1	-0.5784648086118693
1231	2	1.0599628991267878
1231	3	0.025115072975168573
1231	4	0.8275620057907389
1231	5	0.8425709499427256
1231	6	0.8524270594217711
1231	7	0.7665194254937688
1231	8	0.7304666836152336
1231	9	-0.1144626095512109
1231	10-14	0.7248778676144667
1231	15-19	-0.38604028300201776
1231	20-24	0.35407593677199145
1231	25-29	0.048083911333321794
1231	30-34	-0.1144455969635203
1231	35-39	-0.07826518545981287
1231	40-44	-0.5809709501715759
1231	45-49	-0.2533749570146995
1231	50-54	-0.15844115764272004
1231	55-59	0.4501166481275689
1231	60-64	-0.11245163567089378
1231	65-69	0.009395019224371026
1231	70-74	0.4826835509819958
1231	75-79	0.3457244649448441
1231	80-84	-0.5228089620284564
1231	85-89	0.29508683854270146
1231	90-94	-0.4250038722032059
1231	95-99	0.6447301355842256
1231	100-104	0.22709948893489695
1231	105-109	-0.04968248586372681
1231	110-114	1.2811659171368532
1231	115-119	0.8969481244273751
1231	120-124	1.4454332580859557
1231	125-129	1.4631848191331827
1231	130-134	1.1377773178583652
1231	135-139	1.6017395441480744
1231	140-144	2.41557616173003
1231	145-149	1.9488480363555496
1231	150-151	2.231489818174417
1232	1	-0.06417909432615687
1232	2	1.0599628991267878
1232	3	0.8822579301180227
1232	4	0.8275620057907389
1232	5	-1.7574290500572758
1232	6	-0.34757294057823174
1232	7	0.7665194254937688
1232	8	0.7304666836152336
1232	9	-0.45731975240835965
1232	10-14	-0.5151221323855353
1232	15-19	-1.060325997287741
1232	20-24	0.7255045082005651
1232	25-29	-0.997630374380968
1232	30-34	0.5312686887507709
1232	35-39	0.3274491002544764
1232	40-44	0.6076004783998599
1232	45-49	0.31233932869959347
1232	50-54	0.1387016995001389
1232	55-59	-0.04702620901528576
1232	60-64	0.5218340786148161
1232	65-69	0.09510930493865288
1232	70-74	0.6769692652677151
1232	75-79	-0.03713267791228958
1232	80-84	0.27719103797154077
1232	85-89	0.31222969568556636
1232	90-94	0.1635675563682284
1232	95-99	0.09044442129850694
1232	100-104	0.1070994889348924
1232	105-109	-0.3182539144351537
1232	110-114	0.3040230599939946
1232	115-119	1.222662410141652
1232	120-124	-0.6402810276283262
1232	125-129	0.6174705334188886
1232	130-134	0.2863487464297947
1232	135-139	1.6074538298623722
1232	140-144	1.7412904474443138
1232	145-149	2.26884803635555
1232	150-151	0.7457755324601294
1233	1	-3.730845760992821
1233	2	-0.5400371008732137
1233	3	0.08225793011802551
1233	4	-0.7724379942092625
1233	5	-1.6907623833906058
1233	6	-1.6809062739115603
1233	7	-2.566813907839567
1233	8	-3.536199983051432
1233	9	-0.05731975240835396
1233	10-14	-1.4617887990522007
1233	15-19	0.6996740027122641
1233	20-24	-0.6078288251327706
1233	25-29	-0.757630374380966
1233	30-34	-0.7220646445825736
1233	35-39	-0.8725508997455194
1233	40-44	0.18093381173319045
1233	45-49	-0.3409940046337425
1233	50-54	-0.24796496716651717
1233	55-59	-0.36702620901528604
1233	60-64	-0.6781659213851867
1233	65-69	-0.6115573617280106
1233	70-74	-0.32303073473229205
1233	75-79	0.3762006554210373
1233	80-84	-1.096142295361787
1233	85-89	-0.6744369709810982
1233	90-94	0.5769008897015553
1233	95-99	-1.8295555787014877
1233	100-104	-0.05290051106510418
1233	105-109	0.361746085564846
1233	110-114	-0.042643606672676526
1233	115-119	0.3026624101416644
1233	120-124	-0.026947694294996438
1233	125-129	0.19080386675222627
1233	130-134	1.7396820797631278
1233	135-139	2.3807871631956985
1233	140-144	0.6079571141109881
1233	145-149	1.1755147030222162
1233	150-151	0.6457755324601351
1234	1	0.04491181476475248
1234	2	1.0599628991267878
1234	3	0.8822579301180227
1234	4	0.8275620057907389
1234	5	-0.24833814096636786
1234	6	-1.5112093042145958
1234	7	0.7665194254937688
1234	8	-0.3604424072938599
1234	9	0.7426802475916432
1234	10-14	-0.4023948596582656
1234	15-19	-0.4639623609240999
1234	20-24	-0.8744954917994363
1234	25-29	0.5441878074372184
1234	30-34	0.0803595978416709
1234	35-39	-0.10164180883644036
1234	40-44	0.15669138749075984
1234	45-49	0.6141575105177708
1234	50-54	0.2441562449546879
1234	55-59	0.3020647000756185
1234	60-64	-0.1254386486579122
1234	65-69	-0.03216342233407943
1234	70-74	0.542423810722255
1234	75-79	-1.1244054051850227
1234	80-84	0.11355467433516964
1234	85-89	0.2249569684128332
1234	90-94	0.9672039200045859
1234	95-99	0.8758989667530557
1234	100-104	1.1907358525712581
1234	105-109	0.5944733582921131
1234	110-114	0.18765942363035748
1234	115-119	0.6008442283234743
1234	120-124	0.08699169964439335
1234	125-129	0.5229250788734348
1234	130-134	-0.23365125357020133
1234	135-139	1.251090193498726
1234	140-144	-0.6259822798284063
1234	145-149	1.4761207636282734
1234	150-151	0.35486644155103875
1235	1	-0.7103329404800007
1235	2	-0.9400371008732122
1235	3	0.8822579301180227
1235	4	0.8275620057907389
1235	5	0.8425709499427256
1235	6	-0.07064986365514869
1235	7	0.7665194254937688
1235	8	0.7304666836152336
1235	9	-2.1803966754852766
1235	10-14	0.3556470983836988
1235	15-19	-0.2234029203646557
1235	20-24	0.5408891235851812
1235	25-29	0.3931388563882763
1235	30-34	0.4020379195199979
1235	35-39	0.8074491002544733
1235	40-44	0.6629850937844708
1235	45-49	0.24772394408420695
1235	50-54	-0.05514445434601356
1235	55-59	0.2237430217539469
1235	60-64	0.8172186939994361
1235	65-69	0.11049392032327177
1235	70-74	0.45850772680617524
1235	75-79	0.09517501439539444
1235	80-84	0.5387294995100049
1235	85-89	1.3522296956855655
1235	90-94	0.2343367871374582
1235	95-99	1.1612136520677439
1235	100-104	1.2578687197041347
1235	105-109	1.137130700949463
1235	110-114	1.0547922907632312
1235	115-119	0.444200871680124
1235	120-124	1.975103587756287
1235	125-129	1.8236243795727418
1235	130-134	2.012502592583644
1235	135-139	1.7182230606316011
1235	140-144	1.2089827551366241
1235	145-149	1.5796172671247817
1235	150-151	1.5226986093832124
1236	1	0.21274398259692617
1236	2	1.0599628991267878
1236	3	0.8822579301180227
1236	4	0.8275620057907389
1236	5	0.8425709499427256
1236	6	0.8524270594217711
1236	7	-0.15655749758315096
1236	8	0.7304666836152336
1236	9	0.7426802475916432
1236	10-14	0.14026248299908417
1236	15-19	0.6996740027122641
1236	20-24	0.17165835435441323
1236	25-29	0.5777542410036531
1236	30-34	0.7712686887507658
1236	35-39	0.6228337156390893
1236	40-44	0.6629850937844708
1236	45-49	0.46310855946882157
1236	50-54	0.71408631488476
1236	55-59	0.8083584063693294
1236	60-64	1.00183407861482
1236	65-69	0.3258785357078864
1236	70-74	0.08927695757540022
1236	75-79	0.6490211682415534
1236	80-84	0.90796026874078
1236	85-89	0.21376815722403109
1236	90-94	0.8497214025220714
1236	95-99	-0.16186327100917453
1236	100-104	0.4886379504733611
1236	105-109	-0.6474846836659154
1236	110-114	1.2701769061478458
1236	115-119	0.22881625629550228
1236	120-124	0.03664204929475545
1236	125-129	-0.9456063896580318
1236	130-134	-0.9413435612625136
1236	135-139	-2.4356230932145557
1236	140-144	-0.6371710910172226
1236	145-149	-1.1280750405675235
1236	150-151	1.5996216863062926
1237	1	0.13582090567384597
1237	2	-1.1067037675398765
1237	3	-3.451075403215313
1237	4	0.8275620057907389
1237	5	-3.3240957167239387
1237	6	0.8524270594217711
1237	7	0.7665194254937688
1237	8	-0.2695333163847664
1237	9	-1.423986419075021
1237	10-14	-0.30845546571886473
1237	15-19	-0.5336593306210702
1237	20-24	-0.34116215846610487
1237	25-29	-0.4709637077142972
1237	30-34	-0.46206464458256846
1237	35-39	-0.025884233078855345
1237	40-44	-0.1857328549334767
1237	45-49	-0.634327337967072
1237	50-54	-0.13463163383318744
1237	55-59	-0.04035954234861805
1237	60-64	-0.2648325880518456
1237	65-69	0.49510930493865146
1237	70-74	0.1303025986010482
1237	75-79	0.8028673220877067
1237	80-84	0.44385770463821217
1237	85-89	0.9522296956855669
1237	90-94	-0.06309911029843818
1237	95-99	-0.9695555787014811
1237	100-104	-0.9395671777317673
1237	105-109	-1.2115872477684846
1237	110-114	-0.7426436066726723
1237	115-119	0.08266241014165843
1237	120-124	-0.5736143609616633
1237	125-129	-2.1558627999144377
1237	130-134	-0.40031792023686563
1237	135-139	0.9874538298623747
1237	140-144	-0.33204288588901676
1237	145-149	-0.6511519636444518
1237	150-151	0.19577553246013224
1238	1	-2.0308457609928183
1238	2	0.05996289912678776
1238	3	0.8822579301180227
1238	4	-1.3391046608759254
1238	5	-1.3240957167239387
1238	6	0.8524270594217711
1238	7	0.7665194254937688
1238	8	-1.4361999830514307
1238	9	0.7426802475916432
1238	10-14	-0.9417887990521976
1238	15-19	-0.33365933062106734
1238	20-24	-0.07449549179943205
1238	25-29	-0.3042970410476258
1238	30-34	-0.06206464458256278
1238	35-39	-0.025884233078855345
1238	40-44	0.2142671450665219
1238	45-49	-0.20099400463374195
1238	50-54	-0.3346316338331903
1238	55-59	0.1596404576513848
1238	60-64	0.5685007452814901
1238	65-69	0.89510930493865
1238	70-74	0.9969692652677082
1238	75-79	0.16953398875437387
1238	80-84	0.8771910379715422
1238	85-89	0.31889636235223406
1238	90-94	0.5702342230348947
1238	95-99	0.9304444212985103
1238	100-104	0.39376615560156125
1238	105-109	0.8884127522315168
1238	110-114	0.12402305999399488
1238	115-119	1.1493290768083284
1238	120-124	1.3597189723716738
1238	125-129	1.110803866752228
1238	130-134	2.366348746429793
1238	135-139	1.4207871631956976
1238	140-144	2.4679571141109875
1238	145-149	1.7155147030222224
1238	150-151	2.4457755324601322
1239	1	-0.06417909432615687
1239	2	-0.14003710087321508
1239	3	0.8822579301180227
1239	4	0.8275620057907389
1239	5	0.8425709499427256
1239	6	0.8524270594217711
1239	7	-1.8334805745062326
1239	8	0.7304666836152336
1239	9	0.7426802475916432
1239	10-14	0.00487786761446074
1239	15-19	-0.02032599728774187
1239	20-24	0.48550450820057023
1239	25-29	-0.4776303743809649
1239	30-34	0.5312686887507709
1239	35-39	0.32744910025446927
1239	40-44	-0.39239952160014724
1239	45-49	-0.12766067130041137
1239	50-54	0.138701699500146
1239	55-59	0.2729737909847074
1239	60-64	-1.278165921385174
1239	65-69	0.6151093049386489
1239	70-74	0.7169692652677071
1239	75-79	0.9628673220877104
1239	80-84	-0.2028089620284632
1239	85-89	0.6322296956855595
1239	90-94	0.6435675563682182
1239	95-99	0.010444421298508644
1239	100-104	0.8670994889348904
1239	105-109	0.24174608556484145
1239	110-114	1.1040230599939918
1239	115-119	0.222662410141659
1239	120-124	-0.12028102762832305
1239	125-129	-0.14252946658110233
1239	130-134	-0.9936512535702064
1239	135-139	-1.7125461701376352
1239	140-144	-1.7787095525556857
1239	145-149	-1.2911519636444453
1239	150-151	-3.254224467539867
1240	1	0.04491181476475248
1240	2	1.0599628991267878
1240	3	0.8822579301180227
1240	4	0.8275620057907389
1240	5	-0.24833814096636786
1240	6	0.8524270594217711
1240	7	0.7665194254937688
1240	8	0.7304666836152336
1240	9	0.7426802475916432
1240	10-14	0.7248778676144667
1240	15-19	0.6996740027122641
1240	20-24	0.7255045082005651
1240	25-29	0.3260059892553997
1240	30-34	0.5530868705689471
1240	35-39	0.8074491002544733
1240	40-44	0.37487320567257854
1240	45-49	0.6141575105177708
1240	50-54	0.4623380631365066
1240	55-59	0.556610154621076
1240	60-64	0.7836522604330014
1240	65-69	0.8769274867568342
1240	70-74	0.9787874470858924
1240	75-79	0.9846855039058866
1240	80-84	0.40446376524426597
1240	85-89	1.1340478775037468
1240	90-94	1.4035675563682233
1240	95-99	1.312262603116693
1240	100-104	0.9725540343894394
1240	105-109	1.5035642673830267
1240	110-114	0.6967503327212654
1240	115-119	1.7644805919598383
1240	120-124	0.08699169964439335
1240	125-129	1.4683796243279872
1240	130-134	1.875439655520701
1240	135-139	-0.7125461701376352
1240	140-144	0.06492681108068155
1240	145-149	-1.0693337818262734
1240	150-151	1.6275937142783121
1241	1	1.135820905673846
1241	2	1.0599628991267878
1241	3	0.8822579301180227
1241	4	0.8275620057907389
1241	5	0.8425709499427256
1241	6	0.8524270594217711
1241	7	0.7665194254937688
1241	8	-0.1926102394616862
1241	9	0.7426802475916432
1241	10-14	0.5402624829990827
1241	15-19	0.3304432334814962
1241	20-24	0.7255045082005651
1241	25-29	0.7623696256190371
1241	30-34	0.7712686887507658
1241	35-39	0.43821833102371244
1241	40-44	0.8476004783998548
1241	45-49	0.8323393286995895
1241	50-54	0.5294709302693832
1241	55-59	0.6237430217539526
1241	60-64	0.8172186939994361
1241	65-69	0.5104939203232703
1241	70-74	1.196969265267711
1241	75-79	1.0182519374723213
1241	80-84	-0.10742434664383893
1241	85-89	1.1676143110701815
1241	90-94	0.8189521717528407
1241	95-99	0.9458290366831292
1241	100-104	1.4424841043195116
1241	105-109	0.583284547103311
1241	110-114	1.4547922907632298
1241	115-119	1.4288162562955051
1241	120-124	1.605872818525519
1241	125-129	1.4236243795727361
1241	130-134	1.9817333618144133
1241	135-139	1.9336076760162086
1241	140-144	2.1012904474443133
1241	145-149	2.379617267124786
1241	150-151	2.4457755324601322
1242	1	0.2786780485309919
1242	2	-0.7971799580160663
1242	3	-0.9748849270248314
1242	4	-1.7438665656378305
1242	5	-0.8717147643429897
1242	6	-0.004715797721082993
1242	7	-1.0906234316490853
1242	8	-0.9838190306704817
1242	9	-0.1144626095512109
1242	10-14	0.38202072475732507
1242	15-19	-0.7003259972877416
1242	20-24	-1.3316383489422918
1242	25-29	-0.46620180295239066
1242	30-34	0.4284115458936242
1242	35-39	-0.9925508997455239
1242	40-44	-0.2095423787430022
1242	45-49	0.3180536144138699
1242	50-54	-0.5298697290712866
1242	55-59	-0.23559763758671437
1242	60-64	0.08754836432910196
1242	65-69	0.20939501922436676
1242	70-74	0.4826835509819958
1242	75-79	-0.02570410648372956
1242	80-84	-0.8656661048856051
1242	85-89	-0.10491316145729712
1242	90-94	-0.19643244363177814
1242	95-99	0.6733015641556506
1242	100-104	0.16995663179204
1242	105-109	1.5503175141362746
1242	110-114	0.7668802028511408
1242	115-119	1.4683766958559374
1242	120-124	1.2740046866573849
1242	125-129	0.5774705334188965
1242	130-134	1.8520630321440805
1242	135-139	-0.34111759870906866
1242	140-144	0.41557616173003
1242	145-149	1.9202766077841247
1242	150-151	-0.41136732468272186
1243	1	-1.5784648086118693
1243	2	-0.7971799580160663
1243	3	0.025115072975168573
1243	4	-1.0295808513521152
1243	5	0.8425709499427256
1243	6	-2.861858654863944
1243	7	0.7665194254937688
1243	8	-0.9838190306704817
1243	9	-3.828748323836926
1243	10-14	0.38202072475732507
1243	15-19	-1.300325997287736
1243	20-24	-0.8744954917994363
1243	25-29	-0.8662018029523892
1243	30-34	-0.6858741683920897
1243	35-39	-1.1639794711741018
1243	40-44	-0.9523995216001495
1243	45-49	-1.710517814157555
1243	50-54	-1.8155840147855642
1243	55-59	-1.3498833518724282
1243	60-64	-0.9981659213851799
1243	65-69	-2.133462123632775
1243	70-74	-1.8887450204465779
1243	75-79	-2.425704106483714
1243	80-84	-1.094237533457033
1243	85-89	-1.9334845900287192
1243	90-94	-0.5678610150603518
1243	95-99	-1.5552698644157772
1243	100-104	-1.972900511065113
1243	105-109	-1.906825343006588
1243	110-114	-1.0902626542917204
1243	115-119	-1.1030518755726249
1243	120-124	-2.0117095990569
1243	125-129	-1.6511008951525312
1243	130-134	-2.8907941107130597
1243	135-139	-2.74111759870906
1243	140-144	-2.4987095525556846
1243	145-149	1.2345623220698414
1243	150-151	-0.6256530389684372
1244	1	0.2786780485309919
1244	2	1.0599628991267878
1244	3	0.8822579301180227
1244	4	0.8275620057907389
1244	5	0.8425709499427256
1244	6	-1.8618586548639442
1244	7	0.7665194254937688
1244	8	0.7304666836152336
1244	9	0.7426802475916432
1244	10-14	0.039163581900176325
1244	15-19	0.35681685985512246
1244	20-24	0.18264736534342063
1244	25-29	0.5909410541904663
1244	30-34	0.4284115458936242
1244	35-39	0.6360205288259024
1244	40-44	-0.03811380731443137
1244	45-49	0.289482185842445
1244	50-54	0.012987413785857882
1244	55-59	0.4501166481275689
1244	60-64	0.08754836432910196
1244	65-69	-0.36203355220420264
1244	70-74	0.4826835509819958
1244	75-79	-0.0828469636265865
1244	80-84	0.39147675225725465
1244	85-89	0.43794398139984736
1244	90-94	0.8607104135110788
1244	95-99	-0.06955557870148965
1244	100-104	0.02709948893489411
1244	105-109	0.2646032284219899
1244	110-114	0.024023059994000562
1244	115-119	-0.017337589858342994
1244	120-124	0.5311475438002375
1244	125-129	0.5774705334188965
1244	130-134	-0.2907941107130583
1244	135-139	0.8874538298623662
1244	140-144	0.7584333045871716
1244	145-149	-1.936866249358733
1244	150-151	-0.9827958961112984
1245	1	1.135820905673846
1245	2	1.0599628991267878
